ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
67050,0.0005723579963453404,1.0
66833,0.0016661350255732547,1.0
67002,0.00037386682429028115,0.8102869187287884
67301,0.0025984077753331944,0.9741342360426182
66226,5.2903996916445016e-05,0.3500994766157994
66111,0.0001654125062904701,0.5564662778044998
66216,2.637831893326495e-13,2.6753931988678834e-09
66520,0.0015017426793219847,1.0
66213,0.0,0.0
67576,0.0038900240263717635,1.0
66951,0.002319696666641497,0.9999999999914663
67446,0.0018851778685143267,1.0
66538,0.001715342241632988,0.9999999999903143
67464,0.0014371641047861477,1.0
67732,0.004214850347782676,1.0
67740,0.005244268869832353,1.0
66772,0.0006299602983139352,1.0
66771,0.0007801004038895166,1.0
66757,0.0013732012909001283,0.9874970397652485
67451,0.0017487714638884226,1.0
66941,0.0015654780913951305,0.9999999999837637
66417,0.0005231124586581248,1.0
66401,0.0029982164013989247,1.0
67458,0.0008913564382151711,1.0
67438,0.0007780271955267898,1.0
66439,0.0010971296655634235,1.0
67073,0.0003758974872480192,1.0
66013,0.0005598039426525925,0.9999999992857315
68978,0.0002940891230945081,0.15351238117782037
67340,9.719857335711975e-06,1.0
67733,0.002426357962466645,1.0
67560,0.004087116468770015,1.0
67839,0.0073521055995043605,1.0
66776,0.0013577318546888198,1.0
67645,0.003635988661216402,1.0
67868,0.0007341399988230464,1.0
66869,0.0013409230841609056,1.0
66845,0.001895965163089672,1.0
66713,0.0006811530699791298,0.9507544480831036
66725,0.0027434041566856233,0.9912014530493862
66724,0.00042727966784980776,1.0
66860,0.00226279636646627,1.0
67105,0.0007292305905769377,1.0
67859,0.002267585815794264,1.0
67361,0.0029272369598342812,0.9999999990990341
67559,0.0009426687726118444,1.0
67070,0.0012533712880597318,0.999999997034387
67028,0.0023046568961998075,1.0
67831,0.005343676780720182,0.9999999994459887
67554,0.0021418290714989834,0.9901264809054985
67449,0.0020107503643633576,1.0
66839,0.002010187867659961,0.9902886745082591
67524,0.000757528688752849,1.0
66937,0.0017527298258502061,1.0
67563,0.0012831477629926423,1.0
67840,0.0003873824598784753,1.0
67573,0.0009224632036646714,1.0
67061,0.001358804306024052,0.9999999988679488
67515,0.00026945869882156727,1.0
66006,0.0013322726809189655,0.9812968755208307
66873,0.0009526985056631093,1.0
66834,0.002070434564722213,1.0
67570,0.0017983134890365248,1.0
67851,0.002507242390991655,1.0
66048,0.0015466219903017317,0.9071372974126272
66865,0.0018394141732374343,1.0
66045,0.0,0.0
66441,0.0027494529462728785,0.9451615498576584
66411,0.0014570034031254988,1.0
66546,0.0004790521789766794,0.999999999985512
67209,2.7177417103977436e-08,0.00017555976637092404
67235,4.6656359777147746e-05,0.35234982068658177
67016,7.346403017804868e-06,1.0
66073,0.000853649638693797,1.0
66070,0.0005170356296304787,1.0
66206,0.0,0.0
67227,5.842469454686057e-05,1.0
66528,0.0008258463389223226,1.0
67230,1.346337239904273e-05,0.11095552081669362
66532,0.001083023219777439,1.0
67114,0.0027912124680493137,0.9610295771182957
66223,1.0582649294694013e-13,1.356207261824808e-09
66224,2.841711905395145e-06,0.0341691511808513
66611,0.0,0.0
66414,0.0007818213133139298,1.0
66842,0.0014689682856172729,1.0
67151,0.0003936104349812358,1.0
67601,0.004324702600164235,0.9716847435455017
67062,0.0003618417022382866,0.9400981473487297
80735,1.0370927423877518e-12,2.9235966051219726e-10
81071,1.8102958608901412e-12,2.586027489399209e-10
81047,4.23974995392431e-12,5.714080726512218e-10
80802,3.052944282569761e-12,6.836800165965787e-10
80758,1.8232277090716122e-12,2.1177864827902993e-10
81090,3.799418720873383e-12,4.801444885690777e-10
80807,3.2119185670453998e-12,3.4686034553342434e-10
81029,1.4009617513407244e-12,2.0345582334276133e-10
