ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
38118,7.670281443639641e-05,0.09954338282581598
37803,0.0016610930279864035,0.7431561673832309
37338,0.0018216446580199466,0.9898337927167986
37310,0.0010918715682779491,0.9672283723002839
37201,0.0,0.0
38053,0.003948040774110963,0.9046620559763907
37710,0.0020625574923148404,1.0
38134,9.048523493890679e-05,0.19238949582339088
38018,0.00011093118660248048,0.23418639143447453
37238,0.0,0.0
37771,0.0010260668910891935,0.7874914739931902
38139,1.0030304825522261e-13,4.525106652186488e-10
37128,0.0009571063283579301,0.6615069616530358
37060,0.0010297874880526472,1.0
37130,0.0009014935213968853,0.6517015930240414
37848,0.00020511348616970016,1.0
37012,0.0009432916585687423,1.0
38063,0.007518913268675363,0.9710716400955347
37870,0.002223024644359371,1.0
37396,0.0001255607455747699,0.9999999822137206
38253,0.0013789783420367755,1.0
37826,0.0013558468457351776,0.9922371525024704
37322,0.0036221910544830334,1.0
38257,0.0014067489395169007,0.9834618551196267
38255,0.0012657315811012398,1.0
38229,0.0015627587088276882,1.0
38316,0.0016150901637346391,1.0
37026,0.0013029571605806265,1.0
38067,0.0015015770391700696,0.9999999991666494
38374,0.0011433664578138453,1.0
37137,0.0022035951482805762,1.0
38342,0.0008639051053811385,1.0
38050,1.4838086852560145e-05,1.0
37688,0.0013938593300082585,0.9999999999962064
37352,0.001286308637180846,1.0
38572,0.003931992148872832,0.9638386153287106
37332,0.0017637377921974732,1.0
37862,0.0017355086402594225,0.8322063732803677
37658,0.0011784078390405309,0.9739675979263813
38449,0.001481514011081372,0.9999999967490456
37329,0.0014799239269606616,0.9836790803289148
38587,0.0008030065062851339,1.0
37760,0.0009086547739837941,0.8146993713144813
38473,0.0007010675363422823,0.9999999920058054
38459,0.0005261900871457476,1.0
37719,1.6718372009736236e-05,1.0
37335,0.001120599040617512,0.9999999978793583
38328,0.000781650676286361,1.0
38560,0.0009430350983967246,1.0
38070,4.307308809190572e-05,1.0
37921,0.0,0.0
38122,0.0,0.0
37402,2.8649692758409167e-13,8.541509100256038e-09
37918,0.0001739829391088804,0.19674759870177982
37407,0.0,0.0
37412,0.0,0.0
37932,0.0005030629746135033,0.6418862721028546
37341,0.0008411666499171156,0.7509230914908568
37849,0.0005857976724146693,0.571122141221808
37754,0.0009803531122604947,0.9999999999872374
37806,0.0004642835795363627,0.9647806841952474
