ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
62943,0.0006979883891175755,1.0
61418,0.0009658000481694165,1.0
61437,0.0007679910729888822,0.9999999999533697
61425,0.0007281122183907542,0.9956537841680803
62375,0.00088228343335854,1.0
62432,0.000777648677928814,1.0
62475,0.0004408555986872504,1.0
62425,0.0007637918753127189,1.0
61067,0.0006242701572364521,1.0
61324,4.033607109753008e-06,1.0
61439,2.42513548041104e-05,1.0
61071,0.0013533945450498357,0.9279508723079942
60178,0.0011605582740147266,0.8695687341813795
62702,4.100859180891776e-06,0.013962573708751787
61821,2.432098713097429e-14,1.6478982327611334e-10
62305,0.0025766197751173844,0.9156871158814209
62918,0.0005811388494024882,0.7853044651882106
60553,0.000961076427097805,1.0
60518,0.002600962016274496,1.0
61342,0.002062522780477321,0.9737302629546356
61705,0.0015342007754869187,0.9170007487205932
61448,0.0007530101545931028,0.9498618916616584
61874,2.3541326360918583e-05,0.19924906719598176
61544,0.0007686477229777773,1.0
61428,0.0005904672640373499,1.0
61529,0.0012337379485597478,0.9823356892455773
61109,0.00030705722389612496,0.3985535458101021
60511,0.0005874975284910353,1.0
62677,0.0017047080236394984,1.0
62514,1.804795310900818e-05,1.0
61528,0.00035131503838229685,0.9783488277219035
61011,0.0007423264268087429,0.9704381643187792
61080,0.0003285606936790439,0.6515723004930095
60950,0.0013794686814344967,0.9213393803386567
61802,0.0013932790213953793,0.8852013874895853
61063,0.001484564655261262,1.0
62548,0.0016251545398281895,1.0
61084,0.0006581715457351291,0.9485873473234272
62311,0.0009336790624888373,1.0
61720,0.0005759874380988799,1.0
60940,0.0014948200109409443,0.9999999994226737
62832,0.001783912827782094,0.9545542772992536
62079,0.0002090900204007181,1.0
62547,0.0007956298482563613,1.0
62359,6.686506575670635e-05,1.0
60639,0.0,0.0
61865,0.00153102803228912,1.0
61862,0.0007718490598937276,1.0
61812,0.0004216065831493812,1.0
62203,0.0,0.0
60932,6.301234577846883e-06,1.0
62002,0.0004917305050223385,0.6015986522010114
62343,0.0015509222485674595,0.9999999980944567
62312,0.0017788519036379222,1.0
61873,0.0011707325956411857,0.9533138842273037
62905,0.0006270875797228024,1.0
62314,0.0012238758507429435,1.0
60660,7.798047293088443e-09,0.00026588669576649824
60917,0.0007040777641818766,1.0
60145,0.0006557831649837022,0.9757677972763851
60146,0.0011041688792829162,1.0
61845,0.0005947770631321642,1.0
61875,0.000589691714163139,1.0
61841,0.0011041101656260733,1.0
61863,0.0006291922801105088,1.0
62902,0.0013001182227552022,0.9712318823892518
61564,1.8809163755463852e-05,1.0
61482,0.000981344011617593,1.0
61231,0.0029451418403199097,0.9854984253910047
61244,0.00026122142191861985,0.4641362192435414
61924,0.002722410620368911,0.9999999991602344
60910,4.351217230443527e-05,0.8833449203188728
61028,0.002244304384770017,1.0
61484,0.0009158996507557076,1.0
60304,0.0,0.0
62939,0.000837604794632142,1.0
61414,0.0010651462864505043,1.0
61256,2.202710780828271e-05,0.5047466555802832
60515,0.0,0.0
61044,0.0002583966302799153,1.0
61264,0.001218464618838273,0.8643021142597529
61284,0.0008738222612837188,1.0
61273,0.0008926135923622752,1.0
60426,0.0,0.0
62997,8.94815450444133e-06,1.0
60160,0.0,0.0
60438,0.0,0.0
62983,0.00044079726288409344,1.0
61260,0.0011346691741810288,1.0
62819,5.918458696559761e-05,0.9147776323342102
62808,0.001401801882145762,1.0
62889,0.0005975888325457353,1.0
62893,0.0003765353882794086,1.0
61476,0.0008643286867870613,1.0
60607,0.0,0.0
61949,2.1303667217989506e-05,1.0
61276,6.6045962632525335e-06,1.0
61940,0.0006120677606706007,1.0
62010,0.0003140858921464482,0.7780536194176956
62293,0.0009566978521495764,0.9773887314011988
61724,0.0006267432786542587,1.0
61854,0.0010819974545613642,1.0
61842,0.002138557221918562,1.0
62932,0.0007854464343075914,1.0
61422,0.0008062138596660601,0.9659494983649164
62349,0.0008900743086926717,1.0
62642,0.0014033809102062045,1.0
60401,0.0010494849133106336,0.9494989665215128
62379,0.0021132230201265996,0.9999999993289245
62373,0.0009285692301916985,1.0
60637,9.00126151672531e-09,9.916946260282635e-05
62078,1.00343812310067e-05,1.0
61230,0.00038738991628734995,0.9999999999705262
61488,0.0004581348669865414,0.9999999999488328
61027,9.981303150491843e-06,1.0
61032,0.0026710461393744107,0.9063358034234081
61107,8.11599972450099e-15,2.7276804197630346e-11
61832,0.00015131450106517505,0.27822803194769274
61331,5.420533574555327e-07,1.0
61250,0.0017461503840299195,1.0
61605,0.0,0.0
61318,0.000649999164814018,1.0
62711,0.0003884393605278736,0.6591345023417197
61485,0.0009272795636703907,1.0
61801,4.446107158721461e-08,0.00042782720791165684
61614,2.984538841227356e-06,0.01267899074356074
60556,0.0010295521346123941,1.0
61523,0.0009665371009397452,0.8886114639605519
61526,0.0005928892375496334,1.0
61565,0.001336850019369056,1.0
62615,0.0008983372850395289,0.9571959058893674
61552,3.732757895360518e-06,0.17369628959470534
62536,0.000132304332109004,0.899304633617105
62689,9.23490416177389e-06,0.4245895416751883
60402,0.0,0.0
62532,1.4534352724756548e-05,0.9160719071843159
61732,0.0012006592222061348,1.0
61073,0.00022384579664273978,0.3956875440356865
62037,0.001140429417114188,0.9999999990113491
61455,0.0029687853366101658,0.9465101910718143
62280,0.0010347089760686348,0.9999999968619353
60901,0.0016005632377862095,0.8291765013116603
61831,0.00023233334724812168,1.0
60919,0.0006838126488332399,1.0
60468,0.001322374856042312,0.9732392339588867
60632,0.0,0.0
61844,0.0011482637388026415,1.0
61816,0.0005183175185966467,1.0
61459,0.0006732289052365604,1.0
61883,0.00035553903496734893,0.9041560895019441
60033,0.002245228088888771,0.9627758488476663
61434,0.0015298957418847917,1.0
61416,1.1882004171531095e-05,1.0
62812,0.0019447078440007336,0.9578988692382987
61747,0.0005552188026620598,1.0
62921,7.454577874781987e-06,0.7414843592539534
61025,0.0007289822598314282,0.9103879429906168
62441,0.0033447795639340327,0.9864194745658224
61059,2.2648351827822227e-05,1.0
60630,0.0,0.0
61733,0.0004317817003095303,1.0
61771,0.0005041939446170228,1.0
61062,0.0014780148273420117,1.0
61570,0.001439713878790489,1.0
60201,1.2247321698071705e-08,0.00011444269790202423
61233,1.4007833815049878e-05,1.0
61412,0.0015493458783409249,1.0
61442,0.0006031531325768513,0.9999999980270456
62860,0.0006628713518079012,1.0
60642,0.0,0.0
60661,0.0,0.0
61525,0.0005614905884316126,0.886682513337806
62692,0.001659674810445313,1.0
61115,2.6798128165484627e-05,0.12454707089883979
61088,0.001078920682745406,0.9618555773041786
61536,0.0007897212443747668,0.9990573992733921
61728,0.0013389272320057154,1.0
61726,0.0018337901507578973,1.0
61753,0.001586277900265732,1.0
61616,3.1203717985501396e-06,0.05973743246811076
62712,0.00035500335198724323,0.6475496009741462
62661,0.0007240259041608166,1.0
61079,7.735408856682941e-05,1.0
61559,0.001885015396759353,1.0
61607,0.0005058531872701447,0.7548638676044425
62063,0.0009901133183084247,1.0
60960,0.001588575564229942,1.0
61729,0.000357878527785894,1.0
61723,0.0012177886905561334,1.0
61475,0.0006517084932471095,1.0
60935,0.0003616675741744463,1.0
62365,0.000523333902555109,1.0
60914,0.0007605033026664666,0.7931883616420601
61840,0.0005977619857014576,0.9975324936916168
61012,0.0007188729289950062,0.9999999995400168
61571,0.0008647554363374056,0.8369578842776867
61568,0.0013076950487865152,1.0
61759,0.0006645898234385996,1.0
61611,0.0004947691918899336,0.5120675263878844
61239,4.90598655516995e-06,0.31737580815538885
61534,0.0010759186624437623,1.0
62257,0.001537506682419977,1.0
62933,1.59251666591995e-05,0.35216161931571394
61870,0.000777637035911973,0.9999999994482943
62896,0.001039752471906562,0.9092705764343733
61278,2.1602521146664306e-05,0.6327038002898467
61452,0.0005829038048485346,1.0
62974,0.0004826323599465767,1.0
62935,0.0011609571015681545,1.0
61053,0.0021259313672679307,1.0
60622,0.0,0.0
61259,0.0016638982613055592,0.9999999997708588
61241,0.0003207521413813191,0.8041582532094723
61254,0.0032056943932485668,0.981636046750758
61274,0.00046010298093014635,1.0
62883,0.0007891490181010104,1.0
61413,0.0005766229398299869,1.0
62894,0.0008826077666566271,1.0
62836,0.0007119694800410662,1.0
62801,0.002343574738916004,0.9201576366537575
62856,2.827516284377875e-05,1.0
62851,0.0005572724749600773,1.0
60624,0.0,0.0
60187,0.0,0.0
62442,0.002649942583765953,1.0
62046,2.0164805351421028e-05,1.0
62001,0.000906640373588987,1.0
62275,0.00187767267286568,1.0
62067,0.0003160500553464276,0.9566508728429268
62243,0.0009549125640036936,0.9508521885122453
62260,0.0008081896692061956,0.9618858244511507
62264,0.0013009557906668383,1.0000000000000022
62255,0.0005040887698677224,1.0
62205,0.0,0.0
60062,0.0,0.0
60026,0.0,0.0
60091,1.0778520514724154e-07,0.000816883247743013
62278,0.0019395521083545942,0.9780539081436911
60007,0.0,0.0
60008,0.0,0.0
60010,0.000545870809889091,0.3598328111475387
60453,0.0,0.0
60452,0.0,0.0
60477,0.0,0.0
60425,0.0,0.0
60445,0.0,0.0
60106,0.0,0.0
60502,6.460552528217139e-06,0.028969972289848666
62084,1.6360599066149764e-05,0.18522997222315074
60608,0.0,0.0
60605,2.1341376237247717e-07,0.005030092219350786
60603,0.0,0.0
62221,0.0004348189071359342,0.6586133424869142
62265,0.0006080000516523824,0.9623857383528618
62289,2.814080766540839e-05,1.0
60706,0.0,0.0
62256,2.212546707233868e-06,1.0
60193,0.0,0.0
60714,0.0,0.0
60133,0.0,0.0
60439,0.00019320764582194012,0.31915987232549486
60457,4.948096548127736e-06,0.080444308226699
60558,0.0,0.0
60418,0.0,0.0
60461,0.0,0.0
60473,0.0,0.0
60419,0.0,0.0
60123,0.0,0.0
60102,3.3503510462773445e-05,0.10468263277966189
60047,4.118380764687529e-06,0.005749847113105476
60046,0.00013313728358019554,0.2565458811475341
60096,3.2516121718333483e-07,0.0033428405402727867
60098,0.0018281274526125283,0.8808748445935551
60031,8.57575002541059e-06,0.02241443523677537
62946,0.002630664476466125,0.9590540133803667
62882,0.0005798899082528492,0.9802213348123155
60097,0.00024976200632928155,0.7308473892416457
60071,0.0004543845706068392,0.9169129434790034
60075,3.227432368342787e-06,1.0
60970,0.002423042861091593,0.9804902455362997
62926,0.0014448469469527955,1.0
62957,0.0009249739230756886,0.9907411047717062
62231,0.004097127647935582,0.9912618456610882
62218,0.0008600020099196053,0.9999999999793263
62245,0.00032412870654667324,0.9249545032556685
62215,0.0002098234136977202,1.0
60924,0.0013563529227835667,1.0
62262,0.0012586312755618857,1.0
62297,0.000424925262241213,1.0
62880,0.000786316536022487,1.0
62612,0.001782481539140631,1.0
62284,0.0005111776351063081,0.996866472846193
62077,4.698412385533018e-05,1.0
61345,0.0009236362801552868,1.0
60939,2.1033600535297218e-05,1.0
62850,0.0005432960501687918,1.0
61913,0.0007818588578568183,1.0
62362,0.00011423610968936068,1.0
62357,0.0003887828487050678,1.0
61553,2.019833774616317e-05,1.0
62358,0.0009079613772347855,0.9982644385754968
62863,0.0027457824235933856,0.9740090423531372
62410,0.00073028183420196,0.999999996172765
61334,0.0007588258569228072,1.0
62627,0.00167035435191089,1.0
62664,0.002056576156488054,1.0
62085,1.3146382084149785e-05,0.7672320378966482
62023,1.529164832875618e-05,1.0
62091,0.000595144946635876,1.0
62869,0.0017438189567876715,1.0
62438,0.00044065026913435776,1.0
62570,2.7632312317514386e-05,1.0
62089,3.424470220660025e-05,0.7877708799383409
62477,0.0011427775980329094,0.9999999963244667
62058,7.845600113595256e-06,0.39031627755832976
62225,2.8036227376081336e-05,0.28373521556386966
62285,0.0002640979600544159,0.850045531336893
62223,0.00022828599271080348,0.4707828655747591
62059,0.0,0.0
60005,0.0,0.0
62279,3.0859296566395794e-05,1.0
62277,0.0012642120877935626,0.9999999974112527
60171,0.0,0.0
60131,0.0,0.0
60103,3.733405315421082e-05,0.10173791631544996
60173,0.0,0.0
60194,0.0,0.0
60053,0.0,0.0
60164,0.0,0.0
60172,0.0,0.0
60472,0.0,0.0
60463,0.0,0.0
60411,6.769018114756612e-05,0.11218228925308046
60449,0.0008717912712651827,0.9057802067567602
60108,0.0,0.0
60532,0.0,0.0
60140,0.0015035348003559158,0.9403968955206978
60504,0.0,0.0
60440,0.0,0.0
60061,6.457595659628789e-07,0.0038040476519900176
60002,0.0004199711216095804,0.5251359527174274
60045,4.1199910861194267e-05,0.09101907305223526
60087,3.033888201462806e-05,0.11073845882627756
60069,1.4838438131646248e-05,0.12261457273904082
62427,0.0015909995254566687,0.9999999985333359
60560,0.001224801414158834,0.7818158902322792
60585,4.269771715318135e-05,0.1441553850314672
62473,0.0004120841890357611,1.0
62424,0.0016188690575625697,1.0
60927,0.001423874054846309,1.0
60956,4.0509862082828495e-06,1.0
60945,4.535734139871673e-05,1.0
62019,0.0005559615254240288,1.0
62246,0.0026555687872074573,0.9770681071092154
62241,0.0007409452318049577,0.9999999995141984
62923,0.0004322882370681565,1.0
62628,0.0007427169687383635,1.0
62665,0.0009107332046924467,1.0
62011,0.0005435373065426582,1.0
62032,0.000891123492498787,1.0
62881,0.0017834221309547186,0.9534302458380096
61327,0.0007475495318630786,1.0
62842,0.0008541838545377905,1.0
62694,0.002983625659177565,1.0
62356,0.0012307326957326594,0.999999998341661
62082,0.0019899708828821972,0.9925180740119963
61941,3.5224082221118e-05,1.0
61563,7.34987130451545e-06,1.0
62519,2.8710357312197643e-05,1.0
62518,0.000473417311568373,1.0
62671,0.0009685841782075458,1.0
62643,0.0006708964631643291,1.0
62674,0.0014312210470725476,1.0
62093,4.246815114312986e-05,1.0
62965,1.3625693324469638e-05,0.8329126851027938
62977,0.0003945247859346263,1.0
60420,0.0018153067454377747,0.9652929084556795
62571,0.0013234396763552414,1.0
62962,0.0008803174198780073,0.9999999930709776
62887,0.0004568150218163004,1.0
62861,3.033236935769375e-06,1.0
62871,0.0010194244389606828,1.0
60921,0.0013870591712285443,1.0
61375,0.0009498671100690178,1.0
60517,1.6239442802460857e-07,0.0008733341007906044
60109,0.00010928201360054081,1.0
60519,0.0,0.0
60084,0.00013164463947486392,0.4433778446136074
60083,0.00039757193110774434,0.7486932969913178
60050,0.00023168734677539289,0.42788632069997407
60072,0.00014655399897579757,0.7637298764547945
62634,0.001018200636166541,1.0
61423,0.0008318616355894334,1.0
62417,0.0006392934443176738,0.9503724763987451
62451,0.001210901165074421,0.9999999979691637
60544,0.0001912464534596033,0.3761337729884556
62466,0.0026214607311940722,1.0
60491,0.00014592667531926475,0.29072855808476916
61435,0.000338422161223547,1.0
60408,5.5071299810462516e-05,0.4280859141822375
60490,0.0,0.0
60415,0.0,0.0
60523,0.0,0.0
60422,0.0,0.0
60478,0.0,0.0
60443,2.931093203988999e-05,0.13256641981843334
60301,0.0,0.0
60476,0.0,0.0
60191,0.0,0.0
60143,0.0,0.0
60110,1.5405813520813715e-06,0.009105634734174148
60118,8.027679540700169e-05,0.18851840868479236
60516,0.0,0.0
60512,0.00010459057613771692,0.8140793210047526
62014,0.0011361491313438752,1.0
60404,0.00013746511843005756,0.4418335833072831
60433,8.182563692059233e-05,0.3079729269237678
60448,1.7155690419294263e-05,0.04786319159192777
62411,0.0016124653065432751,1.0
62906,0.0010727308030119244,0.9530675329056059
62458,0.0011285353050817964,1.0
62467,0.001071667752363775,0.9779683443716963
62479,0.0010163129890479264,1.0
60911,0.001207157394472468,1.0
60951,0.0009748380611928245,1.0
60928,0.00019693502578225366,1.0
60541,0.0016311420356373229,1.0
62803,0.001057231618938746,1.0
62912,0.0009702823023944602,1.0
62848,4.379989899934527e-05,0.860261260185657
62271,0.0011843689020502456,1.0
62461,0.0007899464773284038,1.0
60966,0.00116285099049208,0.9999999986858151
62838,0.001742444637470553,1.0
60973,0.0005467089643803031,1.0
60953,0.002932590287588516,0.9999999995386313
62286,0.001840355782799374,0.9762910937902461
62242,0.0009476205613969452,1.0
62086,0.0009118473456989076,1.0
61449,0.0007126987872136592,1.0
62047,0.0007979676730460032,1.0
62006,0.0007508251490275495,0.9999999987241972
62013,0.0005219568848720689,0.999999999815808
61856,0.002000357946615336,0.9680987466253672
61953,0.0023277009944463562,0.9764171074981967
62695,1.5634316872161173e-05,1.0
61930,0.0006640145128008256,1.0
61929,0.0007500195451738699,1.0
62820,0.00039958897912319884,1.0
62667,0.0006897161951344803,1.0
62323,0.0008038973386648077,1.0
61560,0.0008383358583098154,1.0
62852,1.9642432822428065e-06,1.0
62546,0.0021455998323805145,1.0
62560,0.001226811198247412,1.0
61368,0.001411636399089589,1.0
61371,2.909746117238958e-06,1.0
61322,9.028047351994099e-05,1.0
62963,8.160417269910826e-05,0.9999999813401891
62344,0.0006264739859101659,1.0
62639,0.0006881180609694373,1.0
61471,1.8355470554730477e-06,1.0
62050,0.001148132870669696,1.0
62954,0.0009190683508859806,1.0
62098,0.00010021448733030348,1.0
61931,0.0006192290760730705,1.0
61037,1.2851261449808722e-06,0.48187391561902276
60111,0.000424411678851389,1.0
60437,0.00037053714764627964,1.0
61319,0.0009631897654122407,0.9999988037105082
60460,0.0019233439954640871,1.0
61043,8.87329182236396e-06,0.9366763778264052
61333,0.00033550008779705405,1.0
61301,0.0007348632778531306,0.8830841047614221
60920,3.484343994535481e-05,1.0
62990,0.0008373093714033658,0.9999999992424988
62313,0.0007931086504724499,1.0
62083,0.0004109114755339423,1.0
62334,1.5627682107725146e-05,1.0
62843,0.00010592643344960449,1.0
62553,0.0006856047765566299,1.0
62630,0.0007699753011539781,1.0
62886,0.0004910569682241733,1.0
62565,0.0024540757642855684,0.9775328265890444
61046,0.001670077448729546,1.0
62691,0.0019509580086139796,1.0
62534,0.0010744905976259988,1.0
62835,0.0013899585209813663,1.0
62969,0.00031455643879194615,1.0
60959,0.0010650425211813897,1.0
61015,0.000771659938855885,1.0
60129,0.00031691620845260526,1.0
61775,0.0006218443979440725,1.0
60113,1.878375671898839e-06,1.0
61328,2.9276804730805558e-05,1.0
61376,0.0019122559509470345,1.0
61320,1.1478442481251745e-05,0.6895769473718645
61341,0.0018171412812042539,0.9782493780475464
61321,0.0005599128548830886,1.0
61778,0.0005770378775563264,1.0
61031,0.0008830586094032774,1.0
62448,0.0038842511925184877,0.9890904022752252
62964,0.00048308569744415697,1.0
62960,0.0020446178294193937,0.9705349119962645
62624,0.0008964276635945155,1.0
62908,0.0009355951025205922,1.0
62829,1.8164974084771744e-05,1.0
61460,0.0006042599295474341,1.0
62953,1.0322920300713588e-05,0.9999999665264581
62480,0.0011088572834351059,1.0
62436,0.0004499139972967383,1.0
62459,2.0681991613308153e-05,1.0
62419,0.0003928480632484981,1.0
61018,0.0006641746067486525,1.0
61013,9.30565644573822e-06,1.0
62301,1.0294207255026653e-05,0.04603181023981937
61010,0.0006974827208383983,0.9122317394639108
61370,0.0008687799634161731,1.0
61359,1.4619063890269763e-05,1.0
60549,0.0004678306898271109,1.0
61727,0.0024458005774863475,0.9702484878525293
61091,4.962175658840876e-05,1.0
62910,0.00202257241865241,0.9939682304008747
62956,0.0005048406680207803,1.0
62931,0.0018243992008737024,0.9999999981054425
62440,0.0007664178775507679,1.0
62468,0.0014056786815986944,1.0
62979,0.0009137681452939991,1.0
62469,0.0003901125565159865,1.0
62452,0.0003917287608199189,1.0
61252,0.0011805567003381223,0.9414053017199003
61070,0.0006416605109288315,0.9999999999994076
61060,0.0007259112664148251,0.9999999998536641
61057,1.2649647078340034e-05,1.0
61402,0.0,0.0
60115,0.0012843229758575387,0.8026326354162446
61401,0.0020280685711339124,0.8481723974129407
61054,0.0007837877345282722,0.9518604377277509
60481,0.0024061727604079656,0.9586683289139745
61602,1.9410248359401103e-07,0.007750576139764784
62526,0.0008803889728885523,0.6965521057167228
62521,0.0008228261649164713,0.6172080909571026
61101,0.0006905619629140845,0.8384172076282321
61108,1.1831026233635751e-14,5.4801936249352446e-11
62543,0.0003942686170788618,1.0
62544,0.0012953087034177334,1.0
61615,0.00025496914353898573,0.3957002767966839
60550,0.0008229450810302114,1.0
60618,0.0,0.0
62501,0.001474417908198933,1.0
61531,0.0010975868598979577,1.0
61914,0.0011610948354888418,1.0
60520,0.0008875484067742336,1.0
62535,1.5075157633464696e-05,0.2170014541619273
60620,0.0,0.0
61016,0.0005012236226420987,0.8835935693103286
61725,0.0008691312192944648,1.0
61019,0.0007510025044769402,0.999999999955005
61761,0.00047248475814884276,0.574418910516694
61533,0.0007984887299458275,1.0
61547,0.00042454801256782576,0.9656928601142372
61020,0.0005797209307025697,0.9339890312789701
60645,0.0,0.0
62951,0.00049823990051079,0.9469488244225809
61770,0.001164312603299935,1.0
61843,0.0007080956436144479,1.0
61754,0.0015025801203045206,1.0
61420,0.001319857622173681,1.0
62052,0.0026036768167479363,0.9633745626433446
62338,0.000662347138545828,1.0
61470,0.0003728158244118461,1.0
62666,0.0006033603793576393,1.0
62274,0.0026351646207500544,0.9813666410735163
61858,0.0005538967095695908,0.9816487655930934
62347,0.00225135060443772,1.0
62975,0.0004994949043988597,1.0
61038,0.0008487096888046893,1.0
60949,0.00043974409401314357,1.0
60969,4.954373302818422e-06,1.0
62950,0.0006188549712671677,0.9999999972628593
61815,8.621601049452701e-07,0.19528490070673749
62901,0.0003367627024572553,0.6549959018848728
61810,0.00045648148978685664,1.0
61411,0.0007514185454941371,1.0
61851,0.0006495628132693901,1.0
60964,0.0014394700445659462,0.9865279079545042
62959,0.002484580308471543,0.8890858753857029
60623,0.0,0.0
61744,0.0015018998122266255,1.0
61438,0.00078479511318285,1.0
61745,0.0014001290750209924,0.9778394930570884
61737,0.000660906087396974,1.0
62320,0.0015518197753420192,1.0
62324,0.0018024136840613795,1.0
62924,0.0007641104580127166,1.0
61848,1.9493252399519675e-05,1.0
60135,0.0008895511071572896,0.9595104010078652
60941,0.0009993038165920323,1.0
60609,0.0,0.0
61859,0.0005806797367542046,1.0
61846,0.0007934323906752586,0.9619160012372726
61880,0.0011475945386379021,0.9700506713443412
60416,0.0003753932924535861,0.8062615517857359
61277,0.002634713181385318,1.0
61938,0.0022052209488161727,0.9159053085865705
61378,0.0011905845103289858,1.0
61704,0.00011023881766248439,0.3005710032188086
61701,3.094201839935508e-14,1.4426390559655705e-10
62573,0.0008001279065132077,1.0
62551,0.0004997550558849868,0.9979980175745047
60548,0.0007113985051487809,0.8696909695717415
60634,0.0,0.0
61772,0.00046456493260979516,0.9968748527859003
60638,0.0,0.0
61625,0.0,0.0
61882,0.0007697475883736045,1.0
62670,0.0017432623078797002,0.9972514576836439
62684,0.0004439618880003422,0.893461415677419
62613,0.0012082217587363825,1.0
61111,0.00010063253139999178,0.3450113541592554
62545,0.000512679931787946,1.0
61024,0.0011729633272920936,0.9999999998308107
60942,0.002179060314833524,0.981556171499889
61853,0.0007955092550162984,0.8573217447172896
61877,0.0005568291383717705,1.0
61857,1.0814805830256657e-05,1.0
60640,4.0045153123699366e-08,0.0007794648407650974
61550,0.000630405194432988,0.7920102958713158
61036,0.001961511396506815,0.9817128272623457
62374,0.0004644429775585124,1.0
61001,0.0008100380966667932,0.9999999999810203
61275,0.0006523180496837241,0.9690338313202193
61089,0.0008800942698773709,0.9999999999269064
61048,0.0015949510935176828,0.9832529539706797
62915,2.5573250051168766e-06,0.4076137815479361
61419,1.0365142520279818e-05,1.0
60505,0.0,0.0
62967,0.00012112820135381263,1.0
61074,0.001516445273925669,0.9797354805530251
62682,0.0008688930107698074,1.0
60521,0.0,0.0
61232,6.305127334812604e-05,1.0
60409,0.0,0.0
61361,0.0017400636840351194,1.0
60302,0.0,0.0
62891,5.922285615509315e-06,0.5023681507728587
62872,0.0004341466469991604,1.0
62859,0.0036100927374537748,0.9923434266992208
62423,0.00046243230373552835,0.9999999972064565
61943,0.0014201611289625024,1.0
62478,0.0005494935256712923,1.0
60649,1.7907133020998216e-06,0.015744951934364218
60617,9.484510983286573e-07,0.003390104675349139
62090,2.752465999546604e-08,0.0008683366924576464
62449,0.0022647809637572,1.0
62034,8.349028300980795e-05,0.320364297991217
62258,0.0013546830969529185,0.9487772989239238
62208,3.142828656679115e-14,1.244447632298818e-10
61603,1.4552289029733843e-14,1.4513985382135753e-10
61436,0.0011846548593550273,0.9999999999854907
61474,0.0005051847342867547,1.0
60619,0.0,0.0
60151,0.0016195940017461746,0.9961181518069152
61103,0.0001926595535882691,0.5769760823058779
61756,0.001606706321353296,1.0
61749,0.0006843878987232726,1.0
61818,0.0007451682409208195,1.0
61830,0.0006431372560560825,1.0
62561,0.0003943960305297304,0.8902178033158655
61920,0.002694357302702718,0.9510528627172018
60407,0.00024433816172794655,0.9162172200567089
61021,0.0028118679814099295,0.9332596430554035
60450,0.0030406058111317525,0.9355812721506719
60530,0.0005485577945419096,1.0
62629,0.0005942369394652221,0.8568588372466649
60076,0.0,0.0
61748,0.000881507822386703,1.0
61072,0.0009728065849743595,0.9180822838243301
61739,0.002029142369992741,0.9863292531369365
61774,0.0008246839427260616,1.0
62927,3.20335390492706e-05,1.0
62012,0.0011435427181073327,0.9982880440627518
61008,0.0013017969317459421,0.775307305190733
62351,0.0014012924791512859,1.0
62907,0.0017987811562180712,1.0
60963,0.0015073718145087412,0.9999999990859271
61736,0.0006497496320151229,0.9745722946880946
60954,0.0012648332659019898,0.970869420365313
60148,0.0,0.0
62031,0.0011653513424513984,1.0
62326,0.0014897666158937815,1.0
62028,0.00013002622835719577,0.999999993084529
62903,0.00037486389162128453,0.9034120805660025
62920,0.0013191655283684997,0.9999826030116851
62940,0.0005347899574952048,1.0
61884,0.0004622001459753787,1.0
61265,3.373659617331003e-06,0.008358964998700006
61535,0.00013459530839640715,0.9288933345688386
61546,0.0019456676901342873,1.0
62958,0.0009548850385804451,1.0
61085,0.0025183257288124037,1.0
62917,0.0005746865097231363,0.9999999999827514
61610,2.7032946751109338e-05,0.31441818976771346
60643,0.0,0.0
61262,0.0009986034626744084,1.0
60644,0.0,0.0
62831,0.0007604826150928143,1.0
61472,0.0007613443191344495,1.0
62830,0.000545902343024136,1.0
61933,0.0011112211697339967,1.0
61917,0.0013172203579161434,1.0
60181,0.0,0.0
60126,0.0,0.0
62095,3.292197095883924e-05,0.23459150841476517
62216,0.000450374189419363,1.0
62060,3.6386870390983036e-05,0.48996520679206795
62413,0.0006190220563966405,1.0
62294,0.0004448517846914187,0.791063718897835
62236,0.0010524668628061585,0.888369676903514
62244,0.0008848569957871068,1.0
60015,0.0,0.0
60465,5.261624098638116e-13,6.226695294326019e-09
60501,0.0,0.0
60165,0.0,0.0
60466,3.60634270931062e-21,2.908792037008638e-17
60555,2.067817553619085e-05,0.12542232323442865
60119,0.0008484468641194657,0.8709884363986499
60539,0.0,0.0
60177,2.912002350129827e-22,1.6064189439013469e-18
60090,0.0,0.0
60070,0.0,0.0
60077,0.0,0.0
60018,0.0,0.0
60120,8.387018549680774e-05,0.240397491060023
60029,0.0,0.0
60208,7.883636483269739e-08,0.007748929401973018
60546,0.0,0.0
60827,0.0,0.0
62239,0.00012062419905629538,0.7369657918832137
60480,0.0001628551345423766,0.7133372959810127
60534,0.0,0.0
60141,0.0,0.0
60155,0.0,0.0
60471,1.0327089683530843e-05,0.1327608498361753
60428,0.0,0.0
60189,0.0,0.0
60563,1.2432304140966135e-13,4.216704261117082e-10
60185,8.974146968633478e-05,0.14421062250469038
60142,0.0005531186401734322,0.7188094795521782
60540,0.0,0.0
60561,8.127995718339542e-07,0.00614266573095708
60048,4.356929287847377e-05,0.07572324868710167
60088,1.492375052961772e-07,0.002233380649515738
60073,9.449697434024499e-05,0.24670982265794572
60014,8.378111891974752e-05,0.1618664494985392
61462,0.002683913867267763,0.9726633399648522
61415,0.002106394320692072,1.0
61520,0.0029669625574798766,0.9597855878661161
62454,0.002233029930943505,0.9564434489817648
