ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
78735,3.9865155487074034e-05,0.511819696195198
78653,0.00038996655350215936,0.9567656954010276
75126,0.00025748755780533055,0.775197708499199
75160,0.00042596749769722373,0.9039377812967153
78754,2.6228623077014114e-05,0.44864209586917086
76111,0.0,0.0
78726,1.024150501348984e-05,0.22660543554394733
78613,1.2852576623580517e-05,0.11932445289924265
76670,0.00026793260542349787,1.0
75101,3.2547277300498597e-06,1.0
76641,0.00029686728187773575,1.0
76117,0.0,0.0
75154,7.288316546268046e-05,0.3857019428762183
75169,0.0008860736105135488,0.9824895468478713
76109,0.0,0.0
76018,0.0,0.0
76115,0.0,0.0
78201,0.0,0.0
76071,2.5505043955418326e-05,0.6916456604594261
76034,0.0,0.0
76054,0.0,0.0
76039,0.0,0.0
76011,0.0,0.0
75785,0.0011230375627807965,0.9893072038805839
79381,0.00047832386652937105,1.0
78001,0.0002062572780147749,1.0
76455,0.00026862318188156586,1.0
77857,0.00037804818311565054,1.0
76578,0.0002553427564025101,1.0
76203,0.0,0.0
75661,0.0005448176512217975,0.9999999994249923
78362,4.65747902977174e-05,0.655077694156068
78387,0.0006435747942322811,0.9871193057886378
78370,0.00041148197246119127,0.9583956561540241
77622,7.857950903916975e-05,1.0
75057,3.48567941293595e-05,0.5577006523284285
78665,4.1358321355440514e-05,0.4374849979156174
75249,3.3885238863753003e-06,0.15551649273942691
75181,3.488117394121431e-05,0.5069415575898617
75574,0.00041146340647120905,1.0
75658,4.703578573146376e-06,1.0
79770,0.000276500504698507,0.9999999999903049
78391,8.151062752600697e-05,1.0
75858,8.60468000500502e-06,1.0
76845,0.00042826578600602344,1.0
75413,1.0076780818438152e-06,1.0
75564,1.047152566284278e-05,1.0
76692,0.0005056045192961643,1.0
78011,0.0006929906668855028,1.0
76631,0.00013693406702916,1.0
78622,1.5811256265481283e-05,1.0
75102,0.00027360651620996846,1.0
77878,8.830032371663712e-05,1.0
78074,1.4705077523062028e-05,1.0
79721,1.857666797153709e-15,1.2497871115142778e-08
76241,1.2556773338605788e-06,1.0
75150,0.0,0.0
79106,1.0365553725759378e-06,0.02960098129198602
77451,2.6499707485555666e-05,1.0
77466,3.526822648149598e-05,1.0
77441,8.7971479429745e-05,0.8808651466830205
77461,0.0005812783318251701,0.9892695146824446
77445,0.0007006594577006566,0.9651349897625865
77450,5.626632948859795e-06,0.073165350119635
77357,0.00018874764402881776,0.72715366284883
77563,0.00014991395284919635,0.6495128513844708
77406,0.00016412409682341807,0.7230773388567755
77873,0.00035109942308703113,1.0
79042,0.001802568210652123,1.0
77665,0.0006490639941831685,0.9762484406079909
79092,0.0013051880471852434,1.0
78881,0.0010036623032011079,1.0
79096,0.0010579657370035896,0.9999999995761455
75966,0.0010433094649361,0.9999999991568762
78071,0.001224443348301812,1.0
75932,0.0005336865529324297,0.999999997597027
78962,0.0006626906257786561,1.0
75432,0.00046176266234028033,1.0
77831,0.0008878065400267377,1.0
78851,0.0020662680315825495,1.0
77580,5.797075307031468e-06,1.0
76446,0.0016308867326480913,0.9947413059433814
79029,0.0012231661959187167,0.980986969852763
76941,0.0015065919008324313,1.0
79355,0.0016097222330107152,0.9999999998737106
79744,0.0018347161773757494,1.0
75926,0.0003481203437125076,1.0
79772,0.004070535052332758,0.9938729771752286
77957,0.0013745515803609452,0.9905136701749855
79083,0.001399563468880363,1.0
79220,0.0004669481098943984,1.0
79830,0.004467008267857706,0.9964693767591711
79225,0.0006992945833672349,0.9999999997818418
79739,0.0017036242200241687,1.0
75028,1.4467955106809128e-14,2.3298733521373955e-10
76010,0.0,0.0
76009,0.0003555579552388703,0.9012545204579896
78259,2.44853805744671e-05,0.4109872545625212
78221,9.582922581675757e-05,0.6575954203002409
76486,0.00037331846084584177,1.0
78228,0.0,0.0
77868,0.0010556142839371059,0.9708212135823512
77835,0.00045409231974449354,1.0
76249,0.000278709663429624,0.9757127329815389
78250,0.0,0.0
77830,0.0007717119594192023,1.0
78240,0.0,0.0
77875,5.748949233998952e-06,1.0
79078,0.00010662987294270874,1.0
79855,0.0017755479187522322,1.0
75956,0.0009488940810871135,1.0
76848,0.00028262267448971045,1.0
79251,0.00025127785906532615,1.0
75752,0.0006060902093198997,0.9943250630876028
79119,0.0003862952513592495,0.9390223860838681
76464,0.0008389042664370719,1.0
75039,0.0,0.0
75234,0.0,0.0
79563,6.838210775385156e-05,0.977725078628233
79508,3.792627568864846e-05,1.0
78642,0.0004327017349541216,0.9999999999833652
79520,0.0009107804650726823,1.0
77630,0.0003554480220828807,0.8026072015880051
79560,0.00028541482469465827,1.0
78589,5.302006594846303e-05,0.5582505441709549
79110,2.9841791793430645e-14,1.3356099928749074e-09
76208,6.858070043011171e-05,0.5068191351806931
76554,3.144952326486264e-05,1.0
75414,0.0001994856598846226,1.0
78161,4.131415101227965e-05,1.0
77984,0.0006128927747762349,1.0
78959,0.0005602479076239768,1.0
78055,0.0009133858891760123,1.0
78850,0.0009261741788031999,1.0
78885,0.00028374928930844143,1.0
78956,0.0006423983540532645,0.9898422889501417
78059,0.00014973203904823464,0.9642889525499
79401,0.0,0.0
75435,0.00023294315321272592,1.0
78064,0.001054387904742393,0.9824514215207442
77978,7.546487965168063e-06,0.11151796625754841
76472,0.0003715782366696486,1.0
78113,0.0011383792140217909,1.0
77987,1.4016811888413882e-05,1.0
75092,0.0004181382143830659,0.911970999759641
76667,0.0005926267336231329,0.9706621793970194
76682,0.0004935826956584023,1.0
78409,4.9473879329014434e-05,0.5313448731651893
79411,0.0,0.0
78041,6.9301412666260195e-06,0.1046660248826815
76268,2.542254510787124e-06,1.0
77974,0.00010841748809927954,1.0
75058,0.00021707478021598605,1.0
75501,0.0003239710169081925,0.7843958273360235
78610,0.0003123283283096176,0.8343227048565389
78413,4.097295742233871e-06,0.13719804927540402
78351,3.548196363191296e-06,1.0
79907,0.0,0.0
76621,0.0002678242934524652,1.0
79936,2.5810151873476074e-05,0.2541823966769181
77619,2.9756360540182965e-14,1.4182033002737155e-09
78656,0.00010636537469122419,0.9707409502642889
79237,0.0008274590181823405,1.0
76837,0.0015073103992377913,1.0
77991,4.2763376666572814e-05,0.9455076267275155
79539,0.00018936984571756816,1.0
75751,0.0006935713757119256,0.9546446122300557
76887,0.0003537342229831519,1.0
78662,0.0002591259700303742,1.0
76452,9.293116594370924e-05,1.0
78349,0.00046853972535115796,1.0
79007,0.00013411339595164232,0.7354271923622967
78375,0.0003282039961064372,0.9880763056290055
76878,0.0010054479931282457,1.0
79231,4.2993945726496234e-05,1.0
75925,0.0008179269623037101,1.0
75687,2.0031596944190194e-06,1.0
76827,0.0003208248307545309,1.0
76055,0.00032753140726040107,1.0
78107,0.0006183444757267002,1.0
75401,0.00040635797616656255,0.9365484385009784
76636,0.00017896783577510096,1.0
78639,0.0001455313802915377,0.79977260529563
75422,0.00027135902654677193,1.0
78963,0.0001639569126333058,1.0
76679,0.0002664141860277218,1.0
78672,0.0001309022460461533,1.0
75155,0.0001653010985070516,1.0
76885,0.00026238784077349916,1.0
78144,8.63265231415831e-06,1.0
77863,3.1292089588867543e-06,1.0
77431,4.9801744403914425e-05,1.0
78578,0.00024663084290264597,0.8414822069166528
78559,0.00011779322093998463,0.8515339875536382
78583,0.0003572162653138197,0.8715075614409885
77057,0.0,0.0
77471,0.00032353339815070374,0.8406433328360748
77469,0.00034926792795662626,0.8100687369601405
77316,0.00048345831182630293,0.9659786223578729
77083,0.0,0.0
77355,0.00016729624060014738,0.7794288663483082
77384,5.08634457551423e-05,0.7087450171381664
75238,0.0,0.0
78626,0.0003099500396743816,0.8965138694625169
77632,0.0004897394137655407,0.9466129305528458
76209,1.301337354161313e-14,4.913638841296307e-10
78503,2.8654524174707268e-05,0.3981367419066499
77845,0.00044909011223927085,0.8097060116386239
77808,0.0009829404456606864,0.9927199616897997
79703,8.13962245055386e-14,3.188711278300796e-09
76449,0.0008822059866737049,1.0
77640,9.921708516145452e-05,0.3691286592647693
75491,0.00039471686260147157,1.0
75229,0.0,0.0
75007,0.0,0.0
75182,6.429150084526665e-05,0.8080327677451591
75042,0.0,0.0
77901,1.2864846636024882e-05,0.18731539875182007
76655,0.0003040119409290316,0.99618234074864
77853,0.00022414089842850643,1.0
78040,4.379285335443354e-07,0.018119626513501446
79423,0.00021696153143045804,0.8425230915754662
75708,0.00018480237564988712,0.821664950910059
77801,1.0056788002932058e-16,8.289160929849366e-12
78886,0.00028039355636006336,1.0
76712,0.00016698925027367186,0.734276547537596
77905,0.0016527168170320536,0.9950047249045916
79707,0.00024212630473814217,0.8661458153584178
77904,0.00038532118440231286,0.9202480795953358
75076,0.00023456040781516882,0.9741709880511203
75235,0.0,0.0
78701,0.0,0.0
79915,3.3293760430528454e-08,0.0009459044289722254
79412,0.0,0.0
79402,0.0,0.0
76272,0.0004619433439530732,1.0
78401,1.0609375803714762e-07,0.01170282773595045
76653,0.000601762970405685,1.0
76664,0.0005216654008745247,1.0
77973,0.00014672949373050625,1.0
75703,0.00014114843438876854,0.6449947774322285
76643,7.755335278551944e-06,0.2611130861591377
75771,0.000546469679650866,0.9290466115746814
75218,0.0,0.0
79424,0.00010447798404893969,0.6249402985614098
78045,0.002438156915781065,0.9704059422230842
76939,6.762739971925e-05,1.0
75489,9.716740100334331e-06,1.0
79928,0.0007481698531081617,0.9109602941950984
76902,3.027725321063699e-05,1.0
78725,5.25404122418025e-05,0.7424475364712803
78616,0.00045563057264555267,1.0
75224,0.0,0.0
78418,0.00019700561272001648,0.5022714681000753
78373,7.003844113632365e-05,0.43777559524973897
78419,1.4498568214937e-06,0.5300692890536755
79758,0.00019932011832090877,1.0
79329,0.00033431212879105206,1.0
79821,2.421547133686244e-05,0.5430231224834408
79911,0.00013496625293454569,0.9970767308954791
76599,2.0183521338746078e-07,0.06690358561055747
78535,6.004078835371009e-07,0.3871352423460825
76598,0.0,0.0
75237,0.0,0.0
75567,0.00036407211348755264,1.0
76537,0.00020888936082446135,1.0
79501,0.0008138079938177242,1.0
76372,0.0010412010308201239,1.0
76364,0.00023302061437603165,0.9999999997274905
79839,0.0012750675413089878,0.9999105783283282
75418,0.0005504264200521935,0.9635653328330315
78340,8.378782227565395e-05,0.626094557065547
78830,0.000606831378062226,1.0
77373,2.2011219713483694e-05,0.23722871224240002
78006,0.0012903792975476494,0.9694698981960419
77044,0.00011301051898536947,0.6305933674554914
77073,0.0,0.0
78163,0.00028186458845331233,0.9810797661341731
77034,5.7807388609992155e-06,0.10473528597554456
77502,0.0,0.0
77042,0.0,0.0
77008,0.0,0.0
77092,0.0,0.0
77040,0.0,0.0
77064,0.0,0.0
77059,5.081667511024503e-14,1.4268541004042148e-09
75939,0.00098164640066445,1.0
77043,2.8437808215439167e-05,0.5226256466340309
77086,0.0,0.0
77577,0.00010623409675805324,0.9955286148281584
77369,9.608751514469153e-05,1.0
77468,1.5974929340266133e-05,1.0
77555,0.0,0.0
76870,0.00010304948717072417,1.0
78162,6.0713015148430876e-05,1.0
76475,0.0010564579020877671,1.0
78008,0.00040489673871145113,1.0
79546,0.0015594288120376466,1.0
79526,0.0007291999152659023,1.0
79066,5.851152643827517e-06,1.0
75783,0.000494129265788756,0.974699849793912
75839,0.0006702329906730623,1.0
78602,0.0007218740752677759,0.941622121383228
73960,2.5093270225771317e-06,1.0
76430,0.001290239220483319,1.0
76834,0.0017291199650915688,0.9943556937445779
79543,0.0005102707586256866,1.0
76567,0.0008254395048001052,0.985338183317324
76802,0.0003824737731196955,0.9701703313783596
76577,0.0005436745619585586,1.0
79229,0.0008482140308601018,1.0
79056,0.00016773231019427036,1.0
75067,0.0,0.0
75019,0.0,0.0
77376,0.00010998869536939143,1.0
78572,9.888336820805222e-05,0.489275508599185
77374,0.00015079125967941352,1.0
79510,0.0010023251296566778,0.9893363365618435
75452,0.00030924117918435624,1.0
76360,0.0015420382589587914,0.9956766626879748
75006,0.0,0.0
78628,0.00019738498994840926,0.7731071320494366
76351,0.0010505267102295418,1.0
79109,0.0,0.0
75226,0.0,0.0
79553,0.0007267097296586961,0.9900476705432314
75211,9.47778069915934e-06,0.13191330763998108
77611,6.397207988064271e-05,0.7545306428155737
79103,2.9551927088012397e-06,0.16977559145605606
75203,0.0,0.0
77713,0.0003720219006093235,0.9249676244476399
78056,0.0004121792120257846,1.0
78942,0.0007746446185185165,0.9857772777435058
76706,0.00023940005969849972,0.8254422809507043
76273,0.0008519829428857293,0.9885505766431925
76701,0.0,0.0
78063,0.00047417926466975267,1.0
77703,1.6437871192007978e-05,0.47577630776413776
76253,1.6251231867892464e-06,1.0
76685,6.010031687214901e-05,1.0
76632,0.0002064863771560126,1.0
76705,0.00041666660493850424,0.8645682065708347
76691,0.0003790953127461955,0.9870689719110962
75434,5.206268681879331e-05,1.0
75968,0.0002864931523856434,1.0
76265,0.000697489315916069,0.999999999669627
77950,0.0005415458340725465,0.8180350953233123
78591,0.0006553037424261215,1.0
76445,0.0002148230266499785,1.0
77473,3.854510061350083e-07,1.0
75959,0.00023446303492453358,0.9999999991985797
79234,0.0005890592973864402,1.0
78536,0.00016295766603405552,1.0
79039,0.0009289617217390595,1.0
79342,0.00041256891381205265,1.0
75480,0.00013430416722383018,1.0
79519,0.00012101297726841357,1.0
79061,0.000683499101529321,1.0
79353,6.0970886296068736e-05,1.0
79407,0.0002634692282114669,0.8666632445356025
76522,0.0004043694445545605,0.9027072598194166
75415,7.368216667436523e-05,1.0
79255,0.0006847568541694023,1.0
79097,0.0005321623497892079,1.0
76859,0.0033035233755268696,1.0
79024,0.0002139353174448745,0.9999999999607161
75656,0.0003856491386949969,0.9735396111804318
75642,1.623918985227956e-05,1.0
75935,0.0013868731348621517,0.983852569050761
76904,0.0016925564764478738,0.9619637418782226
79010,0.0006182337018784103,1.0
75778,0.00021202918660570387,1.0
77656,0.0006432076715321864,0.9352841758456212
78745,0.0,0.0
77663,7.084413176173506e-05,1.0
76365,0.002241744555238839,0.9976475602461403
79504,0.0014867901619893757,0.9997300916786347
75093,0.0,0.0
75023,0.0,0.0
77664,0.0007119434073867262,1.0
78727,0.0,0.0
77585,0.0003970965942739895,1.0
75173,0.00014999572276126212,1.0
78749,1.1275600026942715e-13,3.0205145252167024e-09
78758,0.0,0.0
75104,8.133589381350312e-05,0.517331495651975
75158,0.00034458387148143387,1.0
76140,3.699065209488191e-05,0.3414221544341367
76028,0.00014739478510324388,0.4810259544413031
76040,0.0,0.0
76060,8.254672237396885e-06,0.27508326148760764
76177,4.908020149384752e-05,0.5974122633150721
76092,1.284860522824515e-05,0.1374289387598313
76005,0.0,0.0
76021,0.0,0.0
75051,9.42422287386137e-06,0.15487428121387942
78220,7.889238948286835e-06,0.26650858408468525
78108,6.063805549815721e-05,0.5593554628745828
76058,0.00019157979738015752,0.930183860317129
76061,8.80160992192156e-06,1.0
76035,0.00021520203101901513,1.0
76073,0.0003346052096219074,1.0
76023,0.00021362744222735403,1.0
78233,0.0,0.0
76270,0.0003841068170124286,1.0
78232,0.0,0.0
78253,0.00015486344294214714,0.7536631301213061
76267,6.949750248734314e-06,1.0
78242,4.7969376959102385e-17,1.5791775859408625e-12
78252,9.784082823588555e-05,0.890360887464176
78238,0.0,0.0
77363,0.00022869953245776724,1.0
77876,1.8981945659425346e-05,1.0
75960,0.00023339329796494393,1.0
77335,0.00015216123991796245,1.0
77568,2.362932859072135e-05,0.4064328020939365
77377,0.00010306775576524881,0.7530486223981938
77358,0.0004439269322917312,1.0
79843,0.005699897262359578,0.9998886211392167
77488,0.00085031247067433,0.9784731285750511
77518,1.703411815210437e-06,0.1370748329117271
77565,2.591742418231774e-07,0.014653801732089404
77546,2.965341455359043e-05,0.28306464152367133
79518,0.0007436499997665934,1.0
79529,0.0003794261450512876,1.0
78624,0.0028449200355099087,0.9898191000049908
75455,0.0012116261601462712,0.9557341741993475
75763,0.000454318586663938,0.9999733255315904
79359,0.0013493839649352704,1.0
78832,0.004096471773198027,0.9974415412047666
79252,0.002138472190486711,0.9999999998913826
79743,0.0003665528666308221,1.0
78880,0.007108225600307896,1.0
76932,0.004367243157710415,0.9990521346709019
77453,1.345490404256245e-05,1.0
76457,0.0012685935337722232,1.0
76853,0.0011025852317006742,1.0
75657,0.0014552639827812497,0.9999999997973383
79714,0.0029742609255916904,0.9917650787727065
77342,1.0243221623447382e-14,1.0113786177098127e-08
77419,0.00020438896654849563,1.0
75975,0.0005503565499883822,1.0
78355,0.0013180183778581137,0.9941598823567908
75472,0.00037068018152321803,0.9957266242262665
79323,0.0007499569943113747,0.9864589606905321
78860,0.0009172087145555322,0.9999015044349656
79705,0.0002636602319261908,0.8430526635846562
75766,0.0012256177321645879,0.9697562036770094
79527,0.0002460236208746704,1.0
78075,0.00030499371554864343,1.0
79720,0.003834698349050876,0.9851261281447475
76570,0.0007044008328233002,1.0
75555,0.00047800471843934705,0.9999999990466344
77437,0.001330444724239153,0.982340929823439
78828,0.0005864166460430072,1.0
79735,0.004777307870859605,0.9952024116238795
79322,0.001041607506016415,1.0
77367,3.811581206204098e-06,1.0
77458,8.408514644028838e-05,1.0
77560,0.0001052949552337944,1.0
79360,0.00362433853892917,0.9966920214959488
76374,0.0010850994155331456,0.9934867384377762
79058,0.00020155266950166464,1.0
79259,0.00022666952033854995,1.0
75469,0.00014461750245606703,1.0
75494,0.00091675241674985,0.9850261273715507
75644,0.0007335359312635511,0.9832056896168151
76671,0.0003210971489274406,1.0
76890,0.00032403005164635467,1.0
79003,0.00019773493577485555,1.0
75127,0.00010741196197855117,1.0
77971,0.0002363172323466353,0.9790261403994259
79364,0.0008309357441664877,0.9879722959129235
76471,0.000648526560921871,1.0
77964,0.0022961888835691347,1.0
79528,0.0013663354963192643,1.0
76844,0.0014656826203554188,1.0
76665,0.0006629121707823839,1.0
76460,0.00041426994333072076,1.0
76539,0.00046792197827452947,0.9911387102782524
79085,6.250410809399606e-07,1.0
76690,0.00035633105764714453,1.0
77970,0.00017500749238498703,0.9958965724092963
78838,0.00032023625674336057,1.0
78650,0.0002459432038270933,1.0
79371,0.0013554891064452657,0.9999999999993471
79095,0.0016316766491786372,0.9999999994186571
78884,0.0007654279538109291,1.0
75410,0.00038394702520145295,1.0
75980,0.0007578136896736941,1.0
79351,0.001165731257305034,1.0
79748,0.0001951481030020827,1.0
76538,0.0005938176811604409,1.0
75493,1.615195915349494e-05,1.0
76463,0.000302797498860429,1.0
79324,0.00020149557936529057,1.0
79013,1.7189165601786184e-05,0.8708324346774783
78620,0.0006707667760849171,0.9883187043220095
78504,9.234694411906725e-06,0.12652768524891603
78541,0.001005857505370413,0.9289321778992129
75034,0.0,0.0
75078,9.9913042921338e-05,0.7890681787008718
78750,1.090906406049533e-05,0.239350119471292
78730,2.6268273629747985e-06,0.04396562558829194
75025,0.0,0.0
76228,0.0008105856813305315,1.0
75495,0.0002613891936485236,0.963277565028933
78734,3.411724367029068e-05,0.38085095906219246
75248,0.0,0.0
75048,8.010951409360477e-06,0.20547230359409002
75032,0.00014737528005433255,0.6599070040927597
78724,5.9402705930509914e-05,0.5719854931019159
75119,0.001039073308170733,0.9640218922331656
78654,0.0007823555253325613,0.9564584280439338
78733,4.7507264013793564e-07,0.010767476427491278
76064,8.685293548869156e-05,1.0
76050,0.0005537740923060319,1.0
75159,0.00022942202532195223,0.9148788093059068
76102,0.0,0.0
76134,0.0,0.0
76110,0.0,0.0
76119,0.0,0.0
76104,0.0,0.0
76001,8.487640412766399e-15,2.0097283165715303e-10
76120,0.0,0.0
76155,0.0,0.0
76137,0.0,0.0
78209,0.0,0.0
76088,0.0006424016250680587,0.9972395037953637
76041,4.755990851198779e-05,1.0
75125,0.00029505819718741,0.9808857967506802
75161,0.00045621848051577153,0.9999999999173672
78222,4.004910625695464e-05,0.5446804670924653
78224,3.387443674801311e-05,0.5776272121541673
76234,0.0012342354961925209,0.9839513379888276
76247,0.00028201772149898113,0.9502629962120397
78239,0.0,0.0
76476,0.00043826337203723304,1.0
77350,2.3996870686130692e-05,1.0
77346,1.744434485339553e-05,0.22138521744266537
78255,4.2813569062247314e-05,0.6216159397403316
78130,0.00020960388784438497,0.5929177235598382
78648,0.0005012842755456328,0.97811621798924
78655,0.00010708381147403827,0.9644118484285419
77017,0.0,0.0
77021,0.0,0.0
77025,0.0,0.0
77098,0.0,0.0
77062,2.0507553769634206e-06,0.09178324551941179
77069,0.0,0.0
77449,1.0576141554496015e-05,0.10138013516934688
77088,0.0,0.0
77533,9.802886845659466e-05,1.0
78931,5.284321669403677e-05,1.0
75558,0.00016370960269548217,1.0
75449,0.0003093660716969303,1.0
79223,6.775326835448e-05,1.0
75865,1.4753940166245538e-05,1.0
76874,0.00011932417291098124,1.0
75654,0.0007753489271954994,0.9847063883407597
75497,0.0003282510759517005,1.0
76637,0.00013623378053247598,1.0
77855,5.3436387735106725e-05,1.0
76466,1.4047795678519157e-05,1.0
75117,0.00019728789665010842,1.0
75479,0.00019338103615156905,0.9999999997731767
76862,0.0004127973397644336,1.0
77662,0.00047893399784557013,0.8554325497752439
78576,0.00018784865436067793,0.8626007272118204
79603,0.00020539421912047057,0.8790937810297039
79562,0.0004548591297753934,1.0
75251,0.0,0.0
75209,0.0,0.0
76579,0.00023280452943663215,0.9963597616058735
76557,0.0005057444611031818,1.0
75225,0.0,0.0
75215,6.956951619575238e-06,0.22572394766038698
76207,0.00014081678960478034,0.8711837290060547
75210,0.0,0.0
76559,1.3684088470359241e-05,0.6219064221576567
78579,1.6977995697603503e-05,0.8030825211294575
76205,1.0235759212992108e-15,3.082211094150511e-11
76573,3.4498273345647777e-06,1.0
75090,0.00027870801974473955,0.8874768406383137
75702,2.686357895640016e-06,0.048177784142575696
75214,0.0,0.0
78941,0.0006216074214574413,1.0
78705,0.0,0.0
78702,0.0,0.0
75859,0.0006148064074691857,1.0
75486,0.0004472722424033313,0.9999999999046176
75462,0.0007615897268661938,0.9744237019775305
76250,1.6585901324444206e-05,1.0
77859,0.0006035841985310741,0.9838013748554612
79904,1.997849472938823e-05,0.42633288200318836
76656,0.0004759806451393373,1.0
76711,1.5024808715438874e-08,0.000959379654657749
76630,6.140026228177768e-05,1.0
77707,1.0992953000311692e-05,0.199477194562267
77706,0.0,0.0
76693,0.00046169184845930105,1.0
78408,4.4348251613196823e-07,0.018616512395905588
75848,2.1454839197406133e-06,1.0
79406,0.0,0.0
75838,0.00021705551334529386,1.0
78159,0.0005039662450681925,1.0
75204,0.0,0.0
77994,0.00022187762959708894,1.0
77702,0.0,0.0
77977,5.255531179245244e-05,1.0
78415,0.0003844033825217616,0.9348778198475167
76258,0.0003575426342300486,0.9814360316702445
75704,0.0002449082893329497,0.920832722412346
76861,0.000673650213447032,1.0
75212,0.0,0.0
75790,0.00013608867041111074,0.9344622761505578
78044,0.00027969421304429454,1.0
78550,0.0002707008399816285,0.7663211924606815
78742,2.218193354674009e-05,0.9375226010636185
79382,0.00019339161237335497,0.9443398457437963
75570,0.0005157920192370561,0.9624294463295968
78633,0.0002705542683009954,0.875450487547559
79534,0.0002688738768599132,1.0
79240,3.538475171888495e-05,1.0
75431,0.00025779673860553423,1.0
78076,0.002201462430696479,0.9912444852873112
78612,0.00038307409071324666,0.9995204572908454
76596,0.0,0.0
76388,0.0003991642412546532,1.0
75759,1.4347857339755277e-05,1.0
78836,0.0003078994635523897,1.0
75438,0.00015180273785030967,1.0
75565,4.744618881999027e-06,1.0
75682,8.027084889434132e-06,1.0
76852,0.0006018663106830964,1.0
76402,0.0,0.0
75849,1.3715826515813087e-06,1.0
79369,2.529285418146474e-05,1.0
75116,1.3674379811768242e-14,6.768927059433318e-10
75236,2.34326072362194e-05,0.429775452017024
75412,0.0005057467832192889,0.9999999990516956
75667,0.0003368931609885009,1.0
79233,0.0003098280525847981,1.0
76873,0.00018714712488786362,1.0
75163,0.00015726783660716717,1.0
75782,6.366231353952951e-06,1.0
77960,7.681367021219615e-05,1.0
77852,6.387066393187005e-07,1.0
78141,0.0002952160698283484,1.0
78062,8.397669158929394e-06,1.0
78352,1.562358419477665e-05,1.0
